source_id,target_id,rel_type
DFARS-252.219-7003-p36,DFARS-252.219-7003-p32,PART_OF
DFARS-252.219-7003-p37,DFARS-252.219-7003-p31,PART_OF
DFARS-252.219-7003-p38,DFARS-252.219-7003-p37,PART_OF
DFARS-252.219-7003-p39,DFARS-252.219-7003-p37,PART_OF
DFARS-252.219-7003-p40,DFARS-252.219-7003-p31,PART_OF
DFARS-252.219-7003-p41,DFARS-252.219-7003-p31,PART_OF
DFARS-252.219-7003-p42,DFARS-252.219-7003-p41,PART_OF
DFARS-252.219-7003-p43,DFARS-252.219-7003-p41,PART_OF
DFARS-252.219-7003-p44,DFARS-252.219-7003-p41,PART_OF
DFARS-252.219-7003-p45,DFARS-252.219-7003-p44,PART_OF
DFARS-252.219-7003-p46,DFARS-252.219-7003-p44,PART_OF
DFARS-252.219-7003-p47,DFARS-252.219-7003-p31,PART_OF
DFARS-252.219-7004,DFARS-SP252.2,PART_OF
DFARS-252.219-7004-p1,DFARS-252.219-7004,PART_OF
DFARS-252.219-7004-p2,DFARS-252.219-7004-p1,PART_OF
DFARS-252.219-7004-p3,DFARS-252.219-7004-p2,PART_OF
DFARS-252.219-7004-p4,DFARS-252.219-7004-p2,PART_OF
DFARS-252.219-7004-p5,DFARS-252.219-7004-p2,PART_OF
DFARS-252.219-7004-p6,DFARS-252.219-7004-p2,PART_OF
DFARS-252.219-7004-p7,DFARS-252.219-7004-p2,PART_OF
DFARS-252.219-7004-p8,DFARS-252.219-7004-p2,PART_OF
DFARS-252.219-7004-p9,DFARS-252.219-7004-p8,PART_OF
DFARS-252.219-7004-p10,DFARS-252.219-7004-p9,PART_OF
DFARS-252.219-7004-p11,DFARS-252.219-7004-p9,PART_OF
DFARS-252.219-7004-p12,DFARS-252.219-7004-p11,PART_OF
DFARS-252.219-7004-p13,DFARS-252.219-7004-p11,PART_OF
DFARS-252.219-7004-p14,DFARS-252.219-7004-p11,PART_OF
DFARS-252.219-7004-p15,DFARS-252.219-7004-p11,PART_OF
DFARS-252.219-7004-p16,DFARS-252.219-7004-p9,PART_OF
DFARS-252.219-7004-p17,DFARS-252.219-7004-p9,PART_OF
DFARS-252.219-7004-p18,DFARS-252.219-7004-p9,PART_OF
DFARS-252.219-7004-p19,DFARS-252.219-7004-p8,PART_OF
DFARS-252.219-7004-p20,DFARS-252.219-7004-p19,PART_OF
DFARS-252.219-7004-p21,DFARS-252.219-7004-p19,PART_OF
DFARS-252.219-7004-p22,DFARS-252.219-7004-p19,PART_OF
DFARS-252.219-7004-p23,DFARS-252.219-7004-p19,PART_OF
DFARS-252.219-7004-p24,DFARS-252.219-7004-p8,PART_OF
DFARS-252.219-7004-p25,DFARS-252.219-7004-p24,PART_OF
DFARS-252.219-7004-p26,DFARS-252.219-7004-p24,PART_OF
DFARS-252.219-7004-p27,DFARS-252.219-7004-p24,PART_OF
DFARS-252.219-7004-p28,DFARS-252.219-7004-p24,PART_OF
DFARS-252.219-7004-p29,DFARS-252.219-7004,PART_OF
DFARS-252.219-7004-p30,DFARS-252.219-7004,PART_OF
DFARS-252.219-7004-p31,DFARS-252.219-7004-p30,PART_OF
DFARS-252.219-7004-p32,DFARS-252.219-7004-p30,PART_OF
DFARS-252.219-7004-p33,DFARS-252.219-7004-p30,PART_OF
DFARS-252.219-7004-p34,DFARS-252.219-7004-p30,PART_OF
DFARS-252.219-7004-p35,DFARS-252.219-7004,PART_OF
DFARS-252.219-7004-p36,DFARS-252.219-7004-p35,PART_OF
DFARS-252.219-7004-p37,DFARS-252.219-7004,PART_OF
DFARS-252.219-7004-p38,DFARS-252.219-7004-p37,PART_OF
DFARS-252.219-7004-p39,DFARS-252.219-7004-p37,PART_OF
DFARS-252.219-7005,DFARS-SP252.2,PART_OF
DFARS-252.219-7006,DFARS-SP252.2,PART_OF
DFARS-252.219-7007,DFARS-SP252.2,PART_OF
DFARS-252.219-7008,DFARS-SP252.2,PART_OF
DFARS-252.219-7009,DFARS-SP252.2,PART_OF
DFARS-252.219-7009-p1,DFARS-252.219-7009,PART_OF
DFARS-252.219-7009-p2,DFARS-252.219-7009-p1,PART_OF
DFARS-252.219-7009-p3,DFARS-252.219-7009-p1,PART_OF
DFARS-252.219-7010,DFARS-SP252.2,PART_OF
DFARS-252.219-7010-p1,DFARS-252.219-7010,PART_OF
DFARS-252.219-7010-p2,DFARS-252.219-7010-p1,PART_OF
DFARS-252.219-7010-p3,DFARS-252.219-7010-p1,PART_OF
DFARS-252.219-7010-p4,DFARS-252.219-7010-p1,PART_OF
DFARS-252.219-7010-p5,DFARS-252.219-7010,PART_OF
DFARS-252.219-7010-p6,DFARS-252.219-7010,PART_OF
DFARS-252.219-7010-p7,DFARS-252.219-7010-p6,PART_OF
DFARS-252.219-7010-p8,DFARS-252.219-7010-p6,PART_OF
DFARS-252.219-7010-p9,DFARS-252.219-7010-p6,PART_OF
DFARS-252.219-7010-p10,DFARS-252.219-7010-p6,PART_OF
DFARS-252.219-7010-p11,DFARS-252.219-7010-p6,PART_OF
DFARS-252.219-7010-p12,DFARS-252.219-7010,PART_OF
DFARS-252.219-7011,DFARS-SP252.2,PART_OF
DFARS-252.219-7011-p1,DFARS-252.219-7011,PART_OF
DFARS-252.219-7012,DFARS-SP252.2,PART_OF
DFARS-252.219-7012-p1,DFARS-252.219-7012,PART_OF
DFARS-252.219-7012-p2,DFARS-252.219-7012,PART_OF
DFARS-252.219-7012-p3,DFARS-252.219-7012-p2,PART_OF
DFARS-252.219-7012-p4,DFARS-252.219-7012-p2,PART_OF
DFARS-252.219-7012-p5,DFARS-252.219-7012,PART_OF
DFARS-252.219-7012-p6,DFARS-252.219-7012,PART_OF
DFARS-252.222,DFARS-SP252.2,PART_OF
DFARS-252.222-7000,DFARS-SP252.2,PART_OF
DFARS-252.222-7000-p1,DFARS-252.222-7000,PART_OF
DFARS-252.222-7000-p2,DFARS-252.222-7000,PART_OF
DFARS-252.222-7001,DFARS-SP252.2,PART_OF
DFARS-252.222-7002,DFARS-SP252.2,PART_OF
DFARS-252.222-7002-p1,DFARS-252.222-7002,PART_OF
DFARS-252.222-7002-p2,DFARS-252.222-7002-p1,PART_OF
DFARS-252.222-7002-p3,DFARS-252.222-7002-p1,PART_OF
DFARS-252.222-7002-p4,DFARS-252.222-7002,PART_OF
DFARS-252.222-7002-p5,DFARS-252.222-7002,PART_OF
DFARS-252.222-7003,DFARS-SP252.2,PART_OF
DFARS-252.222-7003-p1,DFARS-252.222-7003,PART_OF
DFARS-252.222-7004,DFARS-SP252.2,PART_OF
DFARS-252.222-7004-p1,DFARS-252.222-7004,PART_OF
DFARS-252.222-7004-p2,DFARS-252.222-7004-p1,PART_OF
DFARS-252.222-7004-p3,DFARS-252.222-7004-p1,PART_OF
DFARS-252.222-7004-p4,DFARS-252.222-7004-p1,PART_OF
DFARS-252.222-7004-p5,DFARS-252.222-7004-p1,PART_OF
DFARS-252.222-7004-p6,DFARS-252.222-7004-p1,PART_OF
DFARS-252.222-7004-p7,DFARS-252.222-7004,PART_OF
DFARS-252.222-7005,DFARS-SP252.2,PART_OF
DFARS-252.222-7005-p1,DFARS-252.222-7005,PART_OF
DFARS-252.222-7006,DFARS-SP252.2,PART_OF
DFARS-252.222-7006-p1,DFARS-252.222-7006,PART_OF
DFARS-252.222-7006-p2,DFARS-252.222-7006-p1,PART_OF
DFARS-252.222-7006-p3,DFARS-252.222-7006-p1,PART_OF
DFARS-252.222-7006-p4,DFARS-252.222-7006,PART_OF
DFARS-252.222-7006-p5,DFARS-252.222-7006-p4,PART_OF
DFARS-252.222-7006-p6,DFARS-252.222-7006-p5,PART_OF
DFARS-252.222-7006-p7,DFARS-252.222-7006-p6,PART_OF
DFARS-252.222-7006-p8,DFARS-252.222-7006-p6,PART_OF
DFARS-252.222-7006-p9,DFARS-252.222-7006-p5,PART_OF
DFARS-252.222-7006-p10,DFARS-252.222-7006-p9,PART_OF
DFARS-252.222-7006-p11,DFARS-252.222-7006-p9,PART_OF
DFARS-252.222-7006-p12,DFARS-252.222-7006-p4,PART_OF
DFARS-252.222-7006-p13,DFARS-252.222-7006,PART_OF
DFARS-252.222-7006-p14,DFARS-252.222-7006,PART_OF
DFARS-252.223,DFARS-SP252.2,PART_OF
DFARS-252.223-7000,DFARS-SP252.2,PART_OF
DFARS-252.223-7001,DFARS-SP252.2,PART_OF
DFARS-252.223-7001-p1,DFARS-252.223-7001,PART_OF
DFARS-252.223-7001-p2,DFARS-252.223-7001,PART_OF
DFARS-252.223-7001-p3,DFARS-252.223-7001-p2,PART_OF
DFARS-252.223-7001-p4,DFARS-252.223-7001-p2,PART_OF
DFARS-252.223-7001-p5,DFARS-252.223-7001-p2,PART_OF
DFARS-252.223-7001-p6,DFARS-252.223-7001-p2,PART_OF
DFARS-252.223-7001-p7,DFARS-252.223-7001-p2,PART_OF
DFARS-252.223-7001-p8,DFARS-252.223-7001,PART_OF
DFARS-252.223-7001-p9,DFARS-252.223-7001,PART_OF
DFARS-252.223-7001-p10,DFARS-252.223-7001,PART_OF
DFARS-252.223-7002,DFARS-SP252.2,PART_OF
DFARS-252.223-7002-p1,DFARS-252.223-7002,PART_OF
DFARS-252.223-7002-p2,DFARS-252.223-7002-p1,PART_OF
DFARS-252.223-7002-p3,DFARS-252.223-7002-p2,PART_OF
DFARS-252.223-7002-p4,DFARS-252.223-7002-p2,PART_OF
DFARS-252.223-7002-p5,DFARS-252.223-7002-p2,PART_OF
DFARS-252.223-7002-p6,DFARS-252.223-7002-p2,PART_OF
DFARS-252.223-7002-p7,DFARS-252.223-7002-p2,PART_OF
DFARS-252.223-7002-p8,DFARS-252.223-7002-p2,PART_OF
DFARS-252.223-7002-p9,DFARS-252.223-7002-p8,PART_OF
DFARS-252.223-7002-p10,DFARS-252.223-7002-p2,PART_OF
DFARS-252.223-7002-p11,DFARS-252.223-7002-p10,PART_OF
DFARS-252.223-7002-p12,DFARS-252.223-7002-p10,PART_OF
DFARS-252.223-7002-p13,DFARS-252.223-7002-p10,PART_OF
DFARS-252.223-7002-p14,DFARS-252.223-7002-p10,PART_OF
DFARS-252.223-7002-p15,DFARS-252.223-7002-p10,PART_OF
DFARS-252.223-7002-p16,DFARS-252.223-7002-p10,PART_OF
DFARS-252.223-7002-p17,DFARS-252.223-7002-p1,PART_OF
DFARS-252.223-7002-p18,DFARS-252.223-7002-p17,PART_OF
DFARS-252.223-7002-p19,DFARS-252.223-7002-p17,PART_OF
DFARS-252.223-7002-p20,DFARS-252.223-7002-p1,PART_OF
DFARS-252.223-7002-p21,DFARS-252.223-7002-p20,PART_OF
DFARS-252.223-7002-p22,DFARS-252.223-7002-p20,PART_OF
DFARS-252.223-7002-p23,DFARS-252.223-7002-p20,PART_OF
DFARS-252.223-7002-p24,DFARS-252.223-7002-p20,PART_OF
DFARS-252.223-7002-p25,DFARS-252.223-7002-p20,PART_OF
DFARS-252.223-7002-p26,DFARS-252.223-7002-p1,PART_OF
DFARS-252.223-7002-p27,DFARS-252.223-7002-p26,PART_OF
DFARS-252.223-7002-p28,DFARS-252.223-7002-p26,PART_OF
DFARS-252.223-7002-p29,DFARS-252.223-7002-p26,PART_OF
DFARS-252.223-7002-p30,DFARS-252.223-7002-p1,PART_OF
DFARS-252.223-7002-p31,DFARS-252.223-7002-p30,PART_OF
DFARS-252.223-7002-p32,DFARS-252.223-7002-p31,PART_OF
DFARS-252.223-7002-p33,DFARS-252.223-7002-p31,PART_OF
DFARS-252.223-7002-p34,DFARS-252.223-7002-p31,PART_OF
DFARS-252.223-7002-p35,DFARS-252.223-7002-p30,PART_OF
DFARS-252.223-7002-p36,DFARS-252.223-7002-p1,PART_OF
DFARS-252.223-7002-p37,DFARS-252.223-7002-p36,PART_OF
DFARS-252.223-7002-p38,DFARS-252.223-7002-p36,PART_OF
DFARS-252.223-7002-p39,DFARS-252.223-7002,PART_OF
DFARS-252.223-7002-p40,DFARS-252.223-7002-p39,PART_OF
DFARS-252.223-7002-p41,DFARS-252.223-7002-p40,PART_OF
DFARS-252.223-7002-p42,DFARS-252.223-7002-p40,PART_OF
DFARS-252.223-7002-p43,DFARS-252.223-7002-p39,PART_OF
DFARS-252.223-7002-p44,DFARS-252.223-7002-p39,PART_OF
DFARS-252.223-7002-p45,DFARS-252.223-7002-p39,PART_OF
DFARS-252.223-7003,DFARS-SP252.2,PART_OF
DFARS-252.223-7003-p1,DFARS-252.223-7003,PART_OF
DFARS-252.223-7003-p2,DFARS-252.223-7003,PART_OF
DFARS-252.223-7003-p3,DFARS-252.223-7003,PART_OF
DFARS-252.223-7004,DFARS-SP252.2,PART_OF
DFARS-252.223-7005,DFARS-SP252.2,PART_OF
DFARS-252.223-7006,DFARS-SP252.2,PART_OF
DFARS-252.223-7006-p1,DFARS-252.223-7006,PART_OF
DFARS-252.223-7006-p2,DFARS-252.223-7006-p1,PART_OF
DFARS-252.223-7006-p3,DFARS-252.223-7006-p1,PART_OF
DFARS-252.223-7006-p4,DFARS-252.223-7006-p3,PART_OF
DFARS-252.223-7006-p5,DFARS-252.223-7006-p3,PART_OF
DFARS-252.223-7006-p6,DFARS-252.223-7006-p3,PART_OF
DFARS-252.223-7006-p7,DFARS-252.223-7006,PART_OF
DFARS-252.223-7006-p8,DFARS-252.223-7006,PART_OF
DFARS-252.223-7006-p9,DFARS-252.223-7006,PART_OF
DFARS-252.223-7006-p10,DFARS-252.223-7006,PART_OF
DFARS-252.223-7006-p11,DFARS-252.223-7006-p10,PART_OF
DFARS-252.223-7006-p12,DFARS-252.223-7006-p10,PART_OF
DFARS-252.223-7006-p13,DFARS-252.223-7006-p12,PART_OF
DFARS-252.223-7006-p14,DFARS-252.223-7006-p12,PART_OF
DFARS-252.223-7006-p15,DFARS-252.223-7006-p12,PART_OF
DFARS-252.223-7006-p16,DFARS-252.223-7006,PART_OF
DFARS-252.223-7006-p17,DFARS-252.223-7006,PART_OF
DFARS-252.223-7006-p18,DFARS-252.223-7006,PART_OF
DFARS-252.223-7007,DFARS-SP252.2,PART_OF
DFARS-252.223-7007-p1,DFARS-252.223-7007,PART_OF
DFARS-252.223-7007-p2,DFARS-252.223-7007,PART_OF
DFARS-252.223-7007-p3,DFARS-252.223-7007,PART_OF
DFARS-252.223-7007-p4,DFARS-252.223-7007-p3,PART_OF
DFARS-252.223-7007-p5,DFARS-252.223-7007-p3,PART_OF
DFARS-252.223-7007-p6,DFARS-252.223-7007-p3,PART_OF
DFARS-252.223-7007-p7,DFARS-252.223-7007-p3,PART_OF
DFARS-252.223-7007-p8,DFARS-252.223-7007-p7,PART_OF
DFARS-252.223-7007-p9,DFARS-252.223-7007-p7,PART_OF
DFARS-252.223-7007-p10,DFARS-252.223-7007-p3,PART_OF
DFARS-252.223-7008,DFARS-SP252.2,PART_OF
DFARS-252.223-7008-p1,DFARS-252.223-7008,PART_OF
DFARS-252.223-7008-p2,DFARS-252.223-7008-p1,PART_OF
DFARS-252.223-7008-p3,DFARS-252.223-7008-p2,PART_OF
DFARS-252.223-7008-p4,DFARS-252.223-7008-p2,PART_OF
DFARS-252.223-7008-p5,DFARS-252.223-7008-p1,PART_OF
DFARS-252.223-7008-p6,DFARS-252.223-7008,PART_OF
DFARS-252.223-7008-p7,DFARS-252.223-7008-p6,PART_OF
DFARS-252.223-7008-p8,DFARS-252.223-7008-p7,PART_OF
DFARS-252.223-7008-p9,DFARS-252.223-7008-p7,PART_OF
DFARS-252.223-7008-p10,DFARS-252.223-7008-p6,PART_OF
DFARS-252.223-7008-p11,DFARS-252.223-7008,PART_OF
DFARS-252.223-7008-p12,DFARS-252.223-7008,PART_OF
DFARS-252.223-7009,DFARS-SP252.2,PART_OF
DFARS-252.223-7009-p1,DFARS-252.223-7009,PART_OF
DFARS-252.223-7009-p2,DFARS-252.223-7009,PART_OF
DFARS-252.223-7009-p3,DFARS-252.223-7009,PART_OF
DFARS-252.225,DFARS-SP252.2,PART_OF
DFARS-252.225-7000,DFARS-SP252.2,PART_OF
DFARS-252.225-7000-p1,DFARS-252.225-7000,PART_OF
DFARS-252.225-7000-p2,DFARS-252.225-7000-p1,PART_OF
DFARS-252.225-7000-p3,DFARS-252.225-7000-p2,PART_OF
DFARS-252.225-7000-p4,DFARS-252.225-7000-p3,PART_OF
DFARS-252.225-7000-p5,DFARS-252.225-7000-p3,PART_OF
DFARS-252.225-7000-p6,DFARS-252.225-7000-p2,PART_OF
DFARS-252.225-7000-p7,DFARS-252.225-7000-p6,PART_OF
DFARS-252.225-7000-p8,DFARS-252.225-7000-p7,PART_OF
DFARS-252.225-7000-p9,DFARS-252.225-7000-p7,PART_OF
DFARS-252.225-7000-p10,DFARS-252.225-7000-p6,PART_OF
DFARS-252.225-7000-p11,DFARS-252.225-7000-p6,PART_OF
DFARS-252.225-7000-p12,DFARS-252.225-7000-p11,PART_OF
DFARS-252.225-7000-p13,DFARS-252.225-7000-p2,PART_OF
DFARS-252.225-7000-p14,DFARS-252.225-7000-p2,PART_OF
DFARS-252.225-7000-p15,DFARS-252.225-7000-p2,PART_OF
DFARS-252.225-7000-p16,DFARS-252.225-7000-p15,PART_OF
DFARS-252.225-7000-p17,DFARS-252.225-7000-p15,PART_OF
DFARS-252.225-7000-p18,DFARS-252.225-7000-p2,PART_OF
DFARS-252.225-7000-p19,DFARS-252.225-7000-p18,PART_OF
DFARS-252.225-7000-p20,DFARS-252.225-7000-p19,PART_OF
DFARS-252.225-7000-p21,DFARS-252.225-7000-p19,PART_OF
DFARS-252.225-7000-p22,DFARS-252.225-7000-p18,PART_OF
DFARS-252.225-7000-p23,DFARS-252.225-7000-p18,PART_OF
DFARS-252.225-7000-p24,DFARS-252.225-7000-p23,PART_OF
PART-252,SUBPART-252.2,HAS_SUBPART
SEC-252.225-7002,PROV-252.225-7002-a,HAS_PROVISION
SEC-252.225-7002,PROV-252.225-7002-b,HAS_PROVISION
SUBPART-252.2,SEC-252.225-7002,HAS_SECTION
SEC-252.225-7003,PROV-252.225-7003-a,HAS_PROVISION
SEC-252.225-7003,PROV-252.225-7003-b,HAS_PROVISION
PROV-252.225-7003-b,PROV-252.225-7003-b-1,HAS_SUBPROVISION
PROV-252.225-7003-b,PROV-252.225-7003-b-2,HAS_SUBPROVISION
PROV-252.225-7003-b-2,PROV-252.225-7003-b-2-i,HAS_SUBPROVISION
PROV-252.225-7003-b-2,PROV-252.225-7003-b-2-ii,HAS_SUBPROVISION
SEC-252.225-7003,PROV-252.225-7003-c,HAS_PROVISION
PROV-252.225-7003-c,PROV-252.225-7003-c-1,HAS_SUBPROVISION
PROV-252.225-7003-c,PROV-252.225-7003-c-2,HAS_SUBPROVISION
PROV-252.225-7003-c,PROV-252.225-7003-c-3,HAS_SUBPROVISION
SEC-252.225-7003,PROV-252.225-7003-d,HAS_PROVISION
PROV-252.225-7003-d,PROV-252.225-7003-d-1,HAS_SUBPROVISION
PROV-252.225-7003-d,PROV-252.225-7003-d-2,HAS_SUBPROVISION
SEC-252.225-7003,PROV-252.225-7003-e,HAS_PROVISION
SUBPART-252.2,SEC-252.225-7003,HAS_SECTION
SEC-252.225-7004,PROV-252.225-7004-a,HAS_PROVISION
SEC-252.225-7004,PROV-252.225-7004-b,HAS_PROVISION
PROV-252.225-7004-b,PROV-252.225-7004-b-1,HAS_SUBPROVISION
PROV-252.225-7004-b,PROV-252.225-7004-b-2,HAS_SUBPROVISION
SEC-252.225-7004,PROV-252.225-7004-c,HAS_PROVISION
PROV-252.225-7004-c,PROV-252.225-7004-c-1,HAS_SUBPROVISION
PROV-252.225-7004-c,PROV-252.225-7004-c-2,HAS_SUBPROVISION
PROV-252.225-7004-c,PROV-252.225-7004-c-3,HAS_SUBPROVISION
PROV-252.225-7004-c,PROV-252.225-7004-c-4,HAS_SUBPROVISION
PROV-252.225-7004-c,PROV-252.225-7004-c-5,HAS_SUBPROVISION
SEC-252.225-7004,PROV-252.225-7004-d,HAS_PROVISION
PROV-252.225-7004-d,PROV-252.225-7004-d-1,HAS_SUBPROVISION
PROV-252.225-7004-d-1,PROV-252.225-7004-d-1-i,HAS_SUBPROVISION
PROV-252.225-7004-d-1,PROV-252.225-7004-d-1-ii,HAS_SUBPROVISION
PROV-252.225-7004-d,PROV-252.225-7004-d-2,HAS_SUBPROVISION
SUBPART-252.2,SEC-252.225-7004,HAS_SECTION
SEC-252.225-7005,PROV-252.225-7005-a,HAS_PROVISION
SEC-252.225-7005,PROV-252.225-7005-b,HAS_PROVISION
PROV-252.225-7005-b,PROV-252.225-7005-b-1,HAS_SUBPROVISION
PROV-252.225-7005-b,PROV-252.225-7005-b-2,HAS_SUBPROVISION
SEC-252.225-7005,PROV-252.225-7005-c,HAS_PROVISION
PROV-252.225-7005-c,PROV-252.225-7005-c-1,HAS_SUBPROVISION
PROV-252.225-7005-c,PROV-252.225-7005-c-2,HAS_SUBPROVISION
PROV-252.225-7005-c,PROV-252.225-7005-c-3,HAS_SUBPROVISION
PROV-252.225-7005-c-3,PROV-252.225-7005-c-3-i,HAS_SUBPROVISION
PROV-252.225-7005-c-3,PROV-252.225-7005-c-3-ii,HAS_SUBPROVISION
PROV-252.225-7005-c-3,PROV-252.225-7005-c-3-iii,HAS_SUBPROVISION
PROV-252.225-7005-c-3,PROV-252.225-7005-c-3-iv,HAS_SUBPROVISION
SEC-252.225-7005,PROV-252.225-7005-d,HAS_PROVISION
SUBPART-252.2,SEC-252.225-7005,HAS_SECTION
SEC-252.225-7006,PROV-252.225-7006-a,HAS_PROVISION
SEC-252.225-7006,PROV-252.225-7006-b,HAS_PROVISION
SEC-252.225-7006,PROV-252.225-7006-c,HAS_PROVISION
SUBPART-252.2,SEC-252.225-7006,HAS_SECTION
SEC-252.225-7007,PROV-252.225-7007-a,HAS_PROVISION
PROV-252.225-7007-a,PROV-252.225-7007-def-600seriesoftheCommerceControlList,HAS_SUBPROVISION
PROV-252.225-7007-a,PROV-252.225-7007-def-CommunistChinesemilitarycompany,HAS_SUBPROVISION
PROV-252.225-7007-def-CommunistChinesemilitarycompany,PROV-252.225-7007-a-“Communist Chinese military company”-1,HAS_SUBPROVISION
PROV-252.225-7007-def-CommunistChinesemilitarycompany,PROV-252.225-7007-a-“Communist Chinese military company”-2,HAS_SUBPROVISION
PROV-252.225-7007-a,PROV-252.225-7007-def-Item,HAS_SUBPROVISION
PROV-252.225-7007-def-Item,PROV-252.225-7007-a-“Item”-1,HAS_SUBPROVISION
PROV-252.225-7007-def-Item,PROV-252.225-7007-a-“Item”-2,HAS_SUBPROVISION
PROV-252.225-7007-def-Item,PROV-252.225-7007-a-“Item”-3,HAS_SUBPROVISION
PROV-252.225-7007-a,PROV-252.225-7007-def-UnitedStatesMunitionsList,HAS_SUBPROVISION
SEC-252.225-7007,PROV-252.225-7007-b,HAS_PROVISION
SEC-252.225-7007,PROV-252.225-7007-c,HAS_PROVISION
SUBPART-252.2,SEC-252.225-7007,HAS_SECTION
SEC-252.225-7008,PROV-252.225-7008-a,HAS_PROVISION
PROV-252.225-7008-a,PROV-252.225-7008-def-Alloy,HAS_SUBPROVISION
PROV-252.225-7008-def-Alloy,PROV-252.225-7008-a-“Alloy”-i,HAS_SUBPROVISION
PROV-252.225-7008-def-Alloy,PROV-252.225-7008-a-“Alloy”-ii,HAS_SUBPROVISION
PROV-252.225-7008-a,PROV-252.225-7008-def-Produce,HAS_SUBPROVISION
PROV-252.225-7008-def-Produce,PROV-252.225-7008-a-“Produce”-i,HAS_SUBPROVISION
PROV-252.225-7008-def-Produce,PROV-252.225-7008-a-“Produce”-ii,HAS_SUBPROVISION
PROV-252.225-7008-def-Produce,PROV-252.225-7008-a-“Produce”-iii,HAS_SUBPROVISION
PROV-252.225-7008-a,PROV-252.225-7008-def-Specialtymetal,HAS_SUBPROVISION
PROV-252.225-7008-def-Specialtymetal,PROV-252.225-7008-a-“Specialty metal”-i,HAS_SUBPROVISION
PROV-252.225-7008-a-“Specialty metal”-i,PROV-252.225-7008-a-“Specialty metal”-i-A,HAS_SUBPROVISION
PROV-252.225-7008-a-“Specialty metal”-i,PROV-252.225-7008-a-“Specialty metal”-i-B,HAS_SUBPROVISION
PROV-252.225-7008-def-Specialtymetal,PROV-252.225-7008-a-“Specialty metal”-ii,HAS_SUBPROVISION
PROV-252.225-7008-a-“Specialty metal”-ii,PROV-252.225-7008-a-“Specialty metal”-ii-A,HAS_SUBPROVISION
PROV-252.225-7008-a-“Specialty metal”-ii,PROV-252.225-7008-a-“Specialty metal”-ii-B,HAS_SUBPROVISION
PROV-252.225-7008-def-Specialtymetal,PROV-252.225-7008-a-“Specialty metal”-iii,HAS_SUBPROVISION
PROV-252.225-7008-def-Specialtymetal,PROV-252.225-7008-a-“Specialty metal”-iv,HAS_SUBPROVISION
PROV-252.225-7008-a,PROV-252.225-7008-def-Steel,HAS_SUBPROVISION
SEC-252.225-7008,PROV-252.225-7008-b,HAS_PROVISION
SUBPART-252.2,SEC-252.225-7008,HAS_SECTION
SEC-252.225-7009,PROV-252.225-7009-a,HAS_PROVISION
PROV-252.225-7009-a,PROV-252.225-7009-def-Alloy,HAS_SUBPROVISION
PROV-252.225-7009-def-Alloy,PROV-252.225-7009-a-“Alloy”-i,HAS_SUBPROVISION
PROV-252.225-7009-def-Alloy,PROV-252.225-7009-a-“Alloy”-ii,HAS_SUBPROVISION
PROV-252.225-7009-a,PROV-252.225-7009-def-Assembly,HAS_SUBPROVISION
PROV-252.225-7009-def-Assembly,PROV-252.225-7009-a-“Assembly”-i,HAS_SUBPROVISION
PROV-252.225-7009-def-Assembly,PROV-252.225-7009-a-“Assembly”-ii,HAS_SUBPROVISION
PROV-252.225-7009-a,PROV-252.225-7009-def-Commercialderivativemilitaryarticle,HAS_SUBPROVISION
PROV-252.225-7009-a,PROV-252.225-7009-def-Commerciallyavailableofftheshelfitem,HAS_SUBPROVISION
PROV-252.225-7009-def-Commerciallyavailableofftheshelfitem,PROV-252.225-7009-a-“Commercially available off-the-shelf item”-i,HAS_SUBPROVISION
PROV-252.225-7009-a-“Commercially available off-the-shelf item”-i,PROV-252.225-7009-a-“Commercially available off-the-shelf item”-i-A,HAS_SUBPROVISION
PROV-252.225-7009-a-“Commercially available off-the-shelf item”-i,PROV-252.225-7009-a-“Commercially available off-the-shelf item”-i-B,HAS_SUBPROVISION
PROV-252.225-7009-a-“Commercially available off-the-shelf item”-i,PROV-252.225-7009-a-“Commercially available off-the-shelf item”-i-C,HAS_SUBPROVISION
PROV-252.225-7009-def-Commerciallyavailableofftheshelfitem,PROV-252.225-7009-a-“Commercially available off-the-shelf item”-ii,HAS_SUBPROVISION
PROV-252.225-7009-a,PROV-252.225-7009-def-Component,HAS_SUBPROVISION
PROV-252.225-7009-a,PROV-252.225-7009-def-Electroniccomponent,HAS_SUBPROVISION
PROV-252.225-7009-a,PROV-252.225-7009-def-Enditem,HAS_SUBPROVISION
PROV-252.225-7009-a,PROV-252.225-7009-def-Highperformancemagnet,HAS_SUBPROVISION
PROV-252.225-7009-a,PROV-252.225-7009-def-Produce,HAS_SUBPROVISION
PROV-252.225-7009-def-Produce,PROV-252.225-7009-a-“Produce”-i,HAS_SUBPROVISION
PROV-252.225-7009-def-Produce,PROV-252.225-7009-a-“Produce”-ii,HAS_SUBPROVISION
PROV-252.225-7009-def-Produce,PROV-252.225-7009-a-“Produce”-iii,HAS_SUBPROVISION
PROV-252.225-7009-a,PROV-252.225-7009-def-Qualifyingcountry,HAS_SUBPROVISION
PROV-252.225-7009-a,PROV-252.225-7009-def-Specialtymetal,HAS_SUBPROVISION
PROV-252.225-7009-def-Specialtymetal,PROV-252.225-7009-a-“Specialty metal”-i,HAS_SUBPROVISION
PROV-252.225-7009-a-“Specialty metal”-i,PROV-252.225-7009-a-“Specialty metal”-i-A,HAS_SUBPROVISION
